"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"thermal_hat[11]",0.956042762969521,0.0034041853040218,0.308637309351646,0.408854781217197,0.740055046252671,0.941402754466898,1.15044695432522,1.60601147471258,8219.97436957321,0.999953382842736
"thermal_hat[12]",0.0813820087298882,0.00241191155294422,0.241735671356585,-0.39747188872107,-0.0756251089293453,0.07969679858377,0.239913317787683,0.553641859564088,10045.2032094223,0.999626310564623
"thermal_hat[13]",0.398887347072483,0.00344508182934573,0.276025576066992,-0.101368198654864,0.20942876882023,0.38429866036527,0.573130711003386,0.992031994970226,6419.47579928111,0.999980805378712
"thermal_hat[14]",0.927181801331965,0.00296983253241002,0.29052713536397,0.391146789727297,0.729692091704117,0.916470432757617,1.11643187853566,1.51533426406345,9569.94591138357,0.999796228384365
"thermal_hat[15]",0.112027744785681,0.0023609058520089,0.244736361976103,-0.37608433413684,-0.0491794114661137,0.113637669998933,0.271683312712553,0.591975732560835,10745.8224982236,1.00024883356584
"thermal_hat[16]",1.76265455570305,0.00408524064049623,0.393144448303111,1.0253959877077,1.48391758566397,1.75665798360612,2.02179817135315,2.57445744315251,9261.23719184399,0.999691715139271
"thermal_hat[17]",1.08366214568173,0.00297882262626244,0.301584241983878,0.516867821143951,0.875651362934444,1.07217915390448,1.27578610528563,1.70953884468297,10250.0976590164,0.999799860873316
"thermal_hat[18]",0.138892158269153,0.00278561042361296,0.222122578147625,-0.269493048976479,-0.0127444280567618,0.128936768209196,0.280251044634258,0.604678095596359,6358.353267747,1.00004641926144
"thermal_hat[19]",-0.500166026262057,0.00187521406106279,0.18275042948968,-0.857622460715724,-0.621835958238982,-0.498164334552735,-0.379651999966437,-0.139563450395744,9497.62702875072,0.999722878581919
"thermal_hat[20]",-0.0186630234373583,0.00283011692401923,0.248271135247076,-0.517590192953441,-0.178559798064755,-0.0127495026785712,0.143994402236289,0.458277301096731,7695.6215718335,0.999681848664366
"thermal_hat[21]",0.449252452521047,0.00318077453355633,0.265638657945873,-0.0732015888051207,0.271613676723732,0.447301287230635,0.623400939002238,0.978581378747546,6974.55950101369,0.999786080415615
"thermal_hat[22]",-0.934909341416809,0.00261643711875782,0.239499145589682,-1.40529260785077,-1.0971280985455,-0.940041847362344,-0.777611774678378,-0.464948230684651,8378.90629146547,0.999650694735054
"thermal_hat[23]",0.192013228731411,0.00248221313818235,0.247208178564936,-0.283440566890218,0.0258031521128227,0.184632988549271,0.353833646550231,0.691776210644697,9918.53498466812,0.999720679818706
"thermal_hat[24]",0.110389682941185,0.00281157544610156,0.250960991330599,-0.400476000944821,-0.0493401927196975,0.11395610997182,0.278843897606431,0.598322424863668,7967.33280648818,0.999849802901237
"thermal_hat[25]",-0.89175201582304,0.00250646804167171,0.232004321599724,-1.33825387969705,-1.04660525556567,-0.893333015176737,-0.737877896005758,-0.433110031905766,8567.77013314977,0.999613782030343
