"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"conduct_rep[10]",0.995713119400674,0.00549919733625351,0.514253430965886,-0.0308213283661351,0.654734194025218,0.992206587305374,1.33632607956482,2.01256402078319,8744.9189140253,0.999930621267312
"conduct_rep[11]",1.17587594979482,0.00560343405926187,0.513838740978699,0.184986950290008,0.836583919194385,1.1674899818884,1.50506777992112,2.22846321085848,8409.01560957109,1.000092798548
"conduct_rep[12]",0.0082220834599442,0.00558716869597303,0.511634933048317,-0.996199003443957,-0.335833197528523,0.0119174630016636,0.336983916999194,1.04345973452351,8385.65150298297,1.00021500489271
"conduct_rep[13]",0.437376304231178,0.00627135521673828,0.522027722336881,-0.530511574626924,0.0799225683472126,0.416694238309384,0.76900512043988,1.52895308164198,6928.90062879278,0.999732281438215
"conduct_rep[14]",1.15190163902836,0.00577607134139943,0.521350118059863,0.104810628050337,0.817639820821654,1.16387326750221,1.49782385928728,2.15670886059335,8146.92756804963,0.999921626404036
"conduct_rep[15]",0.0443296055916444,0.0054008724513645,0.515505480883276,-0.982260428965542,-0.284423393600919,0.0492660961600219,0.378055739194818,1.05062157067962,9110.42699306992,0.999718919812009
"conduct_rep[16]",2.28846103659434,0.00711620658180467,0.560610039219425,1.0894246032463,1.94151335319867,2.31817112046675,2.66579109883689,3.30868931556775,6206.18399904279,1.00128012579943
"conduct_rep[17]",1.35954360374242,0.00608332700916735,0.534336767402168,0.252917778007133,1.02956147977764,1.36881044832272,1.71221093393374,2.38524283258625,7715.21072390713,1.00031856233517
"conduct_rep[18]",0.120382173117431,0.00579779530812405,0.488813395129232,-0.81297925574034,-0.203575254633345,0.109203207753636,0.432124119915978,1.1253279490195,7108.21311461677,1.00004023653244
"conduct_rep[19]",-0.74680714797936,0.00494039419518429,0.439673722279923,-1.61477383348725,-1.02513697024668,-0.749436689830194,-0.471947721748052,0.159832760340396,7920.23038895828,1.00004293104384
"conduct_rep[20]",-0.118459459154213,0.00571371189166411,0.512172903794085,-1.1381217508009,-0.457949087807448,-0.109643545692212,0.225085370409857,0.860318337522266,8035.19686971884,0.999819855961734
"conduct_rep[21]",0.524452901946756,0.00615977979408916,0.524498739035003,-0.550080098303735,0.188784792679704,0.544431554130888,0.877450790974656,1.52475043831421,7250.34250661181,1.0003183643179
"conduct_rep[22]",-1.34032832804474,0.00490860617209899,0.452103993173648,-2.21681315144524,-1.63178364416681,-1.3439053765968,-1.05820994227609,-0.407961260857084,8483.21175000594,0.999940313976574
"conduct_rep[23]",0.165936186287655,0.00567468813073229,0.503235059451922,-0.811603457548218,-0.169925660941265,0.163642779709715,0.483632302286184,1.17641140349986,7864.2585430327,0.999975320150274
"conduct_rep[24]",0.0633483074938763,0.00595648101618686,0.514715469456377,-1.00429464405054,-0.266078226662445,0.0835453812369499,0.401208568806629,1.04509268892554,7467.15072738846,0.999597883716759
"conduct_rep[25]",-1.28272408126547,0.00501385255420155,0.448812907933252,-2.17137215416049,-1.57034671066738,-1.28311404182569,-1.00117128411982,-0.388340742965071,8012.86011691515,1.00027641508269
"conduct_rep[26]",-1.14344714240728,0.00493108858852317,0.447602923959109,-2.0436163491113,-1.42786938051663,-1.1479955818989,-0.860520628772543,-0.23709936702992,8239.48789630127,0.999645451056006
"conduct_rep[27]",0.145226688959201,0.00524271595186872,0.479483584281736,-0.800578622175624,-0.165856957209733,0.140509173202889,0.457594055225894,1.10745841965859,8364.40069383105,1.00022394940124
"conduct_rep[28]",0.148641901838656,0.00533429404427277,0.476919335617238,-0.809309744789806,-0.165052750226543,0.158594121829905,0.460769446744674,1.07501544701993,7993.48118354871,1.00041199440843
"conduct_rep[29]",-1.08452550173512,0.00515721773205271,0.446289921315259,-1.96693104669702,-1.37443999060112,-1.09009916376697,-0.798041620777336,-0.188515189998771,7488.64466495387,0.999710748868415
"conduct_rep[30]",-1.07965569751247,0.00488724457501104,0.442837088367705,-1.94028841603198,-1.36528130386211,-1.08166967747776,-0.808154135108817,-0.18442867307415,8210.31513474389,0.999799070844505
"conduct_rep[31]",-1.48908538915671,0.00509804031277739,0.457229422900181,-2.39222557563161,-1.78150894055105,-1.49554701735968,-1.1983236332346,-0.565719274471171,8043.81009086222,1.00006859161392
"conduct_rep[32]",-0.182462890619579,0.00507112370243723,0.459933352866322,-1.09124193297126,-0.485042414011623,-0.182482655014845,0.120156978686902,0.715059805481691,8225.86162193075,0.999829977894027
"depth_rep[1]",0.115009420855882,0.00835034218577677,0.746105642835474,-1.34334629451998,-0.38175135898342,0.128971315919765,0.615270007306213,1.5772177700467,7983.47746759536,0.999671823028344
"depth_rep[2]",0.40962826197514,0.00853427634151321,0.767069889693229,-1.12349866341694,-0.0965800746521557,0.42586569271268,0.919493664826012,1.9141022356816,8078.60675366207,1.00009124032922
"depth_rep[3]",0.80543099309838,0.0082550067481737,0.751588013153117,-0.662070981911699,0.307726562020665,0.807841388957557,1.29562974050809,2.27559505990806,8289.43298457784,1.00003823221468
"depth_rep[4]",-0.123400841677587,0.00811387354086201,0.759370758164497,-1.63786523628573,-0.620219860645212,-0.126645696884861,0.375136777837149,1.36970709944282,8758.93430975118,0.99993039561304
"depth_rep[5]",0.191993533184735,0.00810441244183751,0.742821584841887,-1.27008622580425,-0.301118186324493,0.194885232193925,0.673403801935827,1.65872104953105,8400.90281549347,1.00010524821033
"depth_rep[6]",-1.03669615626591,0.00869985697881094,0.780076400401629,-2.55547915810282,-1.54507130061813,-1.04308947690526,-0.531659632949148,0.528171954633583,8039.88899610424,1.00039199131052
"depth_rep[7]",-0.610927981535206,0.0087872529213149,0.767524179374445,-2.15679172387912,-1.11571868547273,-0.611342304628031,-0.0948878107802031,0.876815950265947,7629.18029541522,1.00033243106083
"depth_rep[8]",-0.150149948867404,0.00858437578335411,0.765064191254703,-1.65937972639445,-0.649865575543138,-0.143407814068955,0.346653132968356,1.35673789045301,7942.8856307038,1.00021868235086
"depth_rep[9]",-0.469506027297145,0.00854161781417676,0.768005447998976,-2.00455358380365,-0.974782932646573,-0.475343527057067,0.0381758153728095,1.07332119093487,8084.41000098549,1.00001096430616
"depth_rep[10]",-0.697901415807821,0.00833573223892493,0.764601277869272,-2.20248278864467,-1.20505695442693,-0.702002190865709,-0.194957993623231,0.828149184914999,8413.61291495973,1.00024360038127
"depth_rep[11]",-0.828378500635163,0.00867118158121903,0.782289779957567,-2.39782779678234,-1.33447656383401,-0.830446221171866,-0.318040822309087,0.704058316062725,8139.1443621004,0.999833985441125
"depth_rep[12]",-0.0187797047256365,0.00876070387381688,0.750508176030219,-1.5137842682454,-0.520773429226204,-0.0170048584850935,0.472570890169302,1.46761639201499,7338.93183920506,1.00022438075512
"depth_rep[13]",-0.30728465439218,0.00879168128039952,0.768607394504418,-1.82905535258281,-0.811546632425981,-0.317175707588347,0.194252073719688,1.22000170835997,7643.02439428609,0.999856145414013
"depth_rep[14]",-0.803497587439888,0.0085574088771115,0.771844212482118,-2.34282920943454,-1.30431653609571,-0.809172072396269,-0.292065279329265,0.744855071981386,8135.32181839244,0.999972077962548
"depth_rep[15]",-0.0368135385370652,0.00828878808762978,0.76389408562263,-1.55475027259202,-0.542556051505472,-0.0414424266618456,0.46506354308944,1.51480862996343,8493.45171209078,0.999655379682439
"depth_rep[16]",-1.57330631157427,0.00916038440589709,0.804623302541299,-3.19782219037505,-2.09140778260302,-1.56242433382026,-1.05724674895188,0.0237254085370196,7715.38876602228,1.00016308470671
"depth_rep[17]",-0.951484682869254,0.0090419409791499,0.78123153112984,-2.48097845264749,-1.46755225024938,-0.962624176421302,-0.436974624785225,0.587899737815013,7465.10964957093,0.999975477618085
"depth_rep[18]",-0.0780397989726642,0.00853086366284507,0.752693030188931,-1.59726497295589,-0.577966867636089,-0.0619418838621161,0.4204057694819,1.38829440389985,7784.84171229679,1.0000772167812
"depth_rep[19]",0.515167585096389,0.00824986267380414,0.741542186251582,-0.952351644756815,0.0316483745892346,0.529789005430681,1.00432012944824,1.9666821148521,8079.38469454741,1.00013373338156
"depth_rep[20]",0.0764450345209031,0.0082577195765663,0.755557865542496,-1.40468523210166,-0.422404892714723,0.0670449195737137,0.586451459007866,1.55818224999281,8371.72976087598,1.00020892574675
"depth_rep[21]",-0.363608705152899,0.00838497310927828,0.759427687619425,-1.87738202379532,-0.863700750976758,-0.350637456455071,0.126170445107009,1.15638003649099,8202.93944120087,1.0000011720354
"depth_rep[22]",0.914715908260129,0.0086795899945329,0.767302323416948,-0.574336028673594,0.405512773125057,0.922935078457103,1.43600368804799,2.37800314379673,7815.1011875548,0.999819113332982
"depth_rep[23]",-0.108981374889064,0.00850498544583971,0.759263950000831,-1.59932924613403,-0.605202489274364,-0.110086146672808,0.393191138983911,1.38953844830946,7969.63461036839,0.999747565124476
"depth_rep[24]",-0.0310266103431958,0.00883091538663711,0.759723806445042,-1.50364840346469,-0.540942353519091,-0.0303067029713409,0.456180095079731,1.46854649593263,7401.16393426786,0.999724984094163
"depth_rep[25]",0.880314747783648,0.0089850995068344,0.76726700133024,-0.623498723313467,0.375306189109394,0.880498666403482,1.39592787410423,2.38865929321528,7292.0100512439,0.999618731793306
"depth_rep[26]",0.767032034184448,0.0084506490929756,0.744679769339828,-0.731206451028346,0.273016748550873,0.764795551728454,1.26791485502965,2.20045642098252,7765.31315653585,0.999820133196705
"depth_rep[27]",-0.117633074745222,0.00844251103005641,0.749326796970314,-1.60669311510004,-0.61478278634328,-0.108966447916032,0.383472683007158,1.33765949799965,7877.69666926623,1.00002594580939
"depth_rep[28]",-0.0929069355795282,0.00834868017938485,0.756589705124142,-1.56390723063681,-0.604106162633462,-0.0904049351354884,0.404218591050478,1.40934874049397,8212.68576766524,1.00016797165581
"depth_rep[29]",0.738562780277932,0.00836660136894444,0.751803809997811,-0.769674833855384,0.245436815115201,0.747579443667601,1.23156806302324,2.21556834121375,8074.41170883562,1.00095029507566
"depth_rep[30]",0.741889943464044,0.00845070194670116,0.74794351842862,-0.76561306583062,0.247957430019057,0.741514902644684,1.23266024353057,2.22982083566686,7833.43126212363,0.999861810770301
"depth_rep[31]",1.03000399075498,0.00881374284171084,0.765979385969963,-0.519403888611961,0.544539881959263,1.03290075050718,1.53130809324054,2.52656515235053,7552.89442607506,0.999988030955668
"depth_rep[32]",0.117761515116168,0.00821749794320306,0.744066434726863,-1.34944363997814,-0.373030283122033,0.127408816497941,0.610726620613107,1.56698955975921,8198.68534932154,1.00005812906437
"do_rep[1]",0.0765225512704775,0.0113794258629978,1.00832255496373,-1.87486565233322,-0.600399359942521,0.0549016025238902,0.74778776568724,2.07199526691922,7851.60173671725,0.999721383386576
"do_rep[2]",0.173847417224704,0.0113804589823306,1.0061860767665,-1.79807068788124,-0.483913481880897,0.185866938168443,0.837360926573744,2.16336853220446,7816.94490845787,0.999794731397528
"do_rep[3]",0.291045785723351,0.011728457019834,1.03073020082078,-1.74842182805737,-0.390507048175312,0.297468761023688,0.963561980021836,2.31854402110491,7723.39490173871,0.999603841779322
"do_rep[4]",0.0196652769696736,0.0121703592462027,1.01121286404501,-1.9879653862308,-0.636894684011632,0.0153816774713733,0.683153665728986,1.99476958190399,6903.64380327433,1.00003289087163
"do_rep[5]",0.127105241273106,0.0116516370137403,1.00992614955137,-1.87260015850457,-0.539774160054537,0.134190699445161,0.79589375686558,2.0933316805206,7512.86079111263,0.99981728483195
"do_rep[6]",-0.244660977660873,0.0115130328941539,1.02239360309399,-2.2429874671199,-0.916770687060886,-0.24450223239373,0.433298931497412,1.75625700350364,7885.99969735668,0.999710081480314
"do_rep[7]",-0.127247388264796,0.0119277912176963,1.03401292888003,-2.18023627247468,-0.807733842175286,-0.130148852176529,0.55194824990401,1.95652663984292,7515.05010848045,0.999991263584245
"do_rep[8]",0.0303195593362557,0.0115096781500469,1.0210526879628,-1.95696029741624,-0.661128660532703,0.0290739017950598,0.720093642769894,1.98249812648341,7869.91328401448,1.00004622796341
"do_rep[9]",-0.0901901898875526,0.0112953388621273,0.998767061903619,-2.09150201390535,-0.7470059055459,-0.0732806994501236,0.572536837135484,1.83680405338518,7818.61618388034,1.00015796985046
"do_rep[10]",-0.163185918347786,0.0122939457212197,1.02160123920627,-2.17760152879422,-0.834881456074514,-0.154021767247416,0.514490404684029,1.85884596613601,6905.26324279759,0.999961911278585
"do_rep[11]",-0.19156331131159,0.0115035223576288,1.0186050377257,-2.20567384840632,-0.857240381389502,-0.184541188663199,0.481440847703071,1.79693221952257,7840.61190548957,0.999721385221256
"do_rep[12]",0.0547554817913378,0.0112584686027891,0.998781022024746,-1.9360945451652,-0.607910675949218,0.0514490058608735,0.72526111638945,2.01492438826942,7870.13027453605,0.99994197148253
"do_rep[13]",-0.0342806985665809,0.011571983893693,1.02146314590473,-2.04845963554945,-0.711833963697933,-0.0245784644341842,0.660274806799668,1.90987734070381,7791.6558701419,1.00005727718351
"do_rep[14]",-0.167301484772123,0.0114272406148688,1.01834262553935,-2.18891668546779,-0.836091672049239,-0.167756405444908,0.48925654299411,1.87901915080687,7941.54683172007,0.999720181271706
"do_rep[15]",0.0491116248983154,0.0111997681617871,1.01493799210093,-1.96662969001601,-0.627160061117313,0.0465792754849026,0.70288928677335,2.09385285628168,8212.22715967158,0.999892806016582
"do_rep[16]",-0.38750719740095,0.0122147128328189,1.05412666075957,-2.46639696428344,-1.09251871384462,-0.381469926722157,0.308871969198549,1.66663633544986,7447.64680718375,1.00000502830934
"do_rep[17]",-0.226348439258504,0.0118760097728952,1.02374151101911,-2.25970981554803,-0.891888710576928,-0.231084585893352,0.445286806849944,1.78773240539073,7430.86779174914,1.00015733724552
"do_rep[18]",0.0322891167113256,0.0114856714704052,1.02232970920781,-1.96172868383029,-0.636581884531313,0.0463079517288514,0.693347827312368,2.05028648337462,7922.62652778532,0.999826962664527
"do_rep[19]",0.224028773657635,0.0116440171316853,1.02694032239001,-1.7643813456218,-0.453989754123924,0.223066237095136,0.890551662649673,2.2713438794382,7778.30093719582,0.999887613278275
"do_rep[20]",0.0886737480435726,0.0112055565116753,1.00405457366141,-1.89376502806228,-0.55385236716324,0.0913082382633364,0.747017991906041,2.05545495278192,8028.74708292101,1.00022874002059
"do_rep[21]",-0.0382886096695934,0.0113646062403475,1.01810534673432,-2.0026485476951,-0.714745665544345,-0.0427471286926484,0.641039916302782,1.99055648239064,8025.58410911205,0.999784268723751
"do_rep[22]",0.324780493602531,0.011514573632567,1.02736780587934,-1.69161045484905,-0.352421228165283,0.32547954827125,0.99825130429939,2.37617347867942,7960.79026251589,1.00004794499166
"do_rep[23]",0.0232543984218775,0.0111735349610305,1.00473903906439,-1.95505157477569,-0.650780884855147,0.0298579083499191,0.68362929688836,1.95808931924289,8085.84421389,0.999628913483492
"do_rep[24]",0.0288356077019538,0.0114256366839057,1.0227673993473,-1.99905300861016,-0.636698239945497,0.0259608886953019,0.6758178341637,2.05557313998276,8012.95922368991,0.999689410598295
"do_rep[25]",0.321537695427753,0.0116861805955153,1.0226938684795,-1.62609322891837,-0.365415293948755,0.314626065445226,0.996362387239296,2.3799640475837,7658.5423332169,1.00002149218316
"do_rep[26]",0.278887602846221,0.011691566690662,1.01631542599046,-1.74523222890767,-0.388878627162739,0.287394554998968,0.948914710988829,2.25415359402795,7556.34211413376,0.999867272426813
"do_rep[27]",0.0347158686679224,0.0114189902675249,0.995271128712129,-1.92599961568375,-0.625732045105745,0.0417563019632811,0.691786897755455,1.9885889677719,7596.74251228688,0.999670167523745
"do_rep[28]",0.0323366891094861,0.0111899096432673,1.00898229956937,-1.94593772522713,-0.645065607038291,0.0246471596786683,0.69920179435645,2.0092169530561,8130.43787513478,0.999856566395155
"do_rep[29]",0.289654862867284,0.0120024248064513,1.02292651542363,-1.71083545828384,-0.406581457361385,0.28731855409541,0.975616485171008,2.3304726907309,7263.58268387165,1.00004728707644
"do_rep[30]",0.280425422835334,0.0113937794441104,1.01904400579217,-1.77293479131035,-0.395388565125027,0.290390745087305,0.974597078143182,2.26392556067527,7999.2682503689,1.00017333580803
"do_rep[31]",0.356235896532512,0.0116973828782813,1.04431029018503,-1.71148847859919,-0.327759661284541,0.359321324407807,1.05942758282808,2.36840110381725,7970.42911710117,1.00015798575675
"do_rep[32]",0.0920645657209657,0.0113810507570361,1.00667912172069,-1.93707965761679,-0.580217788234662,0.0845625793310178,0.757941840151727,2.08169040145133,7823.79392235273,0.999898901538783
"thermal_rep[1]",-0.0529747149631807,0.00817479345897874,0.735700784067154,-1.48023240520783,-0.548027649616902,-0.0651185404483095,0.441884508458221,1.43094184666526,8099.32563573023,1.00003115649385
"thermal_rep[2]",-0.402196886857267,0.00841154374919873,0.776349486456625,-1.94549000545315,-0.908866883800415,-0.413214588244487,0.113404311678718,1.12615661364422,8518.49992621092,0.999930509863922
"thermal_rep[3]",-0.821229684087749,0.00839117752364645,0.753813259363601,-2.30828841575895,-1.32375274742452,-0.812047229932984,-0.326319629656349,0.669683713081031,8070.15221738512,1.00001705397405
"thermal_rep[4]",0.199293783896304,0.00834668186810623,0.750037956809999,-1.31164672168377,-0.294294894458407,0.20434175061332,0.697032574476808,1.65205550519899,8074.92993293898,0.999783193844225
"thermal_rep[5]",-0.141926024213734,0.00816783196174112,0.745313179014811,-1.59331698789769,-0.634404124385898,-0.135805929490686,0.350451106093106,1.31203685088041,8326.52926383679,1.00003049419012
"thermal_rep[6]",1.1858139304819,0.0090620706814162,0.792884253877751,-0.391044956891191,0.660830617578218,1.18904355079961,1.71723911351724,2.72218109322009,7655.34373499475,0.999677572963262
"thermal_rep[7]",0.727120498103167,0.00852552510784745,0.764300514274923,-0.769273670063725,0.227687646392184,0.723646817854423,1.23604891762789,2.22361355288426,8036.85306106034,0.99968660366471
"thermal_rep[8]",0.209086993406786,0.00831044504439134,0.761890207667592,-1.30628322580458,-0.293218697521609,0.207423078106868,0.710964433268674,1.72132345183186,8404.97100689029,0.999927163850068
"thermal_rep[9]",0.592681375658851,0.00838537222983987,0.766976131575772,-0.901271473126298,0.0782925283515664,0.589754266856368,1.10975888821504,2.10376378292995,8366.02207031879,0.999922162652846
"thermal_rep[10]",0.834065448180145,0.00857173597910991,0.775872824770506,-0.694620799973555,0.326833319422519,0.831816818408642,1.33085402891455,2.38103375853139,8193.01047596008,0.999901076666264
"thermal_rep[11]",0.966952557272302,0.0087171047225044,0.784230239969292,-0.586084194487593,0.443665919415182,0.973369523642161,1.48194891716773,2.50477306337862,8093.61687791375,0.999649251298385
"thermal_rep[12]",0.0736490443285661,0.00835244784659614,0.76439289201095,-1.42498255880466,-0.44300259524507,0.0651334950712008,0.565732282984886,1.61991464199236,8375.40341691696,0.999846103363378
"thermal_rep[13]",0.408421942771929,0.00853764542692072,0.756719646933112,-1.10860981615929,-0.0869639588079443,0.408185619959523,0.91470819509703,1.90121470837182,7855.86100754412,0.999733806560853
"thermal_rep[14]",0.946576185691427,0.00835688525747572,0.765087550395849,-0.535140024037755,0.441427704369204,0.930594980765923,1.4416486548537,2.47580453338218,8381.72469239971,0.999853542292496
"thermal_rep[15]",0.0914679473209185,0.00844787466497899,0.765721530617208,-1.40345279784037,-0.413839008984764,0.0880865695176697,0.590101247544343,1.62497698026553,8215.7420215194,0.999936584353226
"thermal_rep[16]",1.79474028562671,0.00911407493304168,0.815909293207696,0.191428386990776,1.24356848630827,1.78607789480964,2.32306696127428,3.42741436243114,8014.17035289834,0.999785886687616
"thermal_rep[17]",1.09455537946058,0.00865384323442386,0.771676082711165,-0.396642082775454,0.579542302630249,1.08395362825693,1.60224814352489,2.60753394801121,7951.55436649765,0.999839379488482
"thermal_rep[18]",0.169435629578619,0.00820693891909971,0.744979407055996,-1.30390057927846,-0.312766175406303,0.170317669998143,0.657644896301304,1.6438323609408,8239.97954714572,0.999730367513258
"thermal_rep[19]",-0.506871248024079,0.00818616195602392,0.737920312798044,-1.92443916518461,-1.00409869643541,-0.499136634199679,-0.0354761311351856,0.966713083370865,8125.65287884471,1.00017949920197
"thermal_rep[20]",-0.0248714000613605,0.00842733294703911,0.754341236637025,-1.54428716485054,-0.508811453237978,-0.0303404614524707,0.470856102012558,1.46376457565859,8012.26664626449,0.999960148506075
"thermal_rep[21]",0.461356981680129,0.00847275761629222,0.762137327837844,-1.06369828395074,-0.048101752399908,0.474767745405354,0.976797504405692,1.93187024476094,8091.27386226257,0.9999005063853
"thermal_rep[22]",-0.951112526014947,0.00876108955039996,0.762516332526407,-2.45514513850113,-1.45943969308078,-0.942721854234616,-0.452188673367452,0.553786004155637,7574.98996550409,0.999772957758197
"thermal_rep[23]",0.193434302884487,0.00830123833485758,0.756463534888594,-1.29830821193041,-0.293766127060042,0.198788665213483,0.687393728589834,1.69514885119484,8304.05524378543,0.99967521962029
"thermal_rep[24]",0.104288647967672,0.00839230895543919,0.767286897605687,-1.44132966575993,-0.390822164466015,0.0992789645662414,0.599730109466026,1.62544333948619,8358.9675057353,0.999692942710015
"thermal_rep[25]",-0.913366416971974,0.00852101806186737,0.748927186439135,-2.37325527240444,-1.41356424386336,-0.929220404469671,-0.420310392628304,0.549029934640056,7724.95966030026,1.00003159320055
"thermal_rep[26]",-0.796586955954691,0.00833773281305958,0.742227737145997,-2.26520227447989,-1.28169096634591,-0.80333992942967,-0.314552537333613,0.690462313749487,7924.61938127157,0.99974467414056
"thermal_rep[27]",0.169407655105226,0.00822957580524496,0.744125314159325,-1.28034969643424,-0.318597755282158,0.17111788262645,0.655642428467251,1.65999775731144,8175.93175643764,1.00009781757329
"thermal_rep[28]",0.187674025781206,0.00838342481787817,0.743692692836888,-1.30404032970029,-0.304860335073407,0.200890136030104,0.679606181223791,1.64378548096646,7869.44457152996,0.99986494818531
"thermal_rep[29]",-0.767142663932134,0.00833137099190831,0.744405974761223,-2.2483287167755,-1.24467226597267,-0.766222180854764,-0.278896952478164,0.683710120008767,7983.37910078341,0.999623172113774
"thermal_rep[30]",-0.763081668529186,0.00815009729498,0.732529409366008,-2.22535298978316,-1.24252454378128,-0.752787005517841,-0.283687048178836,0.659608176271553,8078.38494385073,0.999636956223443
"thermal_rep[31]",-1.05281936415148,0.00848213310777278,0.767465109496762,-2.55106412548934,-1.56513540451393,-1.05282265729555,-0.545852475643503,0.476435901401594,8186.66679426487,0.99983952912219
"thermal_rep[32]",-0.0625389310950049,0.00816452092795721,0.739875549258187,-1.49582204385718,-0.556107640888408,-0.059950882836715,0.438260823697727,1.37623489203316,8212.1323039965,0.999832002979843
"canopy_rep[1]",0.0979166574820983,0.0079885254390995,0.725747393663351,-1.33592317949577,-0.38460461569314,0.0893032496181542,0.582319642928138,1.54146030564718,8253.49180967527,1.00010265931579
"canopy_rep[2]",0.46079659435087,0.0085792391170791,0.757196941016819,-1.01258766339941,-0.0519379054387706,0.461115472463857,0.949088750578343,1.97801708867799,7789.68967530738,1.00025727837271
"canopy_rep[3]",0.915482707029394,0.00815458088109318,0.735337283298188,-0.549994715787841,0.439638736921211,0.923435704591898,1.39660112654238,2.37456324111051,8131.48533831263,0.999800579884437
"canopy_rep[4]",-0.19358541060896,0.00823467992766558,0.743728706354633,-1.63878845263837,-0.680660139292896,-0.194038378950588,0.296704471197511,1.25162737699136,8157.09729937219,0.999955240984031
"canopy_rep[5]",0.180798971845676,0.00807376423198147,0.722708735735832,-1.23849950144639,-0.29869088101075,0.17617495453632,0.658987038868686,1.62806267578767,8012.61881229588,0.999833525730196
"canopy_rep[6]",-1.27895078373873,0.00811243844095611,0.765486046124607,-2.77759347810618,-1.77634986410403,-1.28324628517904,-0.785171712368122,0.257335984240521,8903.72480259666,1.00047726157046
"canopy_rep[7]",-0.770669875338357,0.00887991904947571,0.776942260059256,-2.30739297865944,-1.27993022339023,-0.765330027735963,-0.253009003832102,0.772301529740289,7655.25171998203,1.00005164608821
"canopy_rep[8]",-0.213952628602278,0.00853415357078035,0.75054755565215,-1.69404124739141,-0.708661063974478,-0.223614912093158,0.278264371517072,1.29736517259747,7734.5583917738,1.000621125976
"canopy_rep[9]",-0.615991059739438,0.0084565118434324,0.755176188947162,-2.06942630715575,-1.12642068619262,-0.610805018323747,-0.121586888551814,0.863805610177221,7974.69446921996,1.00051552380253
"canopy_rep[10]",-0.884455576618588,0.00838286232683894,0.754110196471904,-2.35589224554043,-1.38360952477534,-0.889304096739044,-0.391039132414017,0.610531468021296,8092.54193502246,0.99999197407905
"canopy_rep[11]",-1.02773308842426,0.0089718112610757,0.78606148298013,-2.56147910065922,-1.5555462104248,-1.02917254219004,-0.520699728035139,0.540005394818489,7676.31477509295,0.999771179237775
"canopy_rep[12]",-0.0569216395393111,0.00824613279103683,0.746094515286326,-1.51197605474479,-0.545878918029617,-0.0663287460680747,0.435538346128626,1.43907462861888,8186.28851083805,1.00005499406838
"canopy_rep[13]",-0.419531817089559,0.00877241425303343,0.772594969916561,-1.90801614067677,-0.928068756630899,-0.42857647613187,0.0841184834122492,1.10961264679456,7756.49449999345,1.00021521955411
"canopy_rep[14]",-1.0135274012871,0.00838893350510098,0.772270648972839,-2.52463469635912,-1.53383336478079,-1.02176465816428,-0.503369467388843,0.540254479027621,8474.72383202486,1.00014912861146
"canopy_rep[15]",-0.0819290081898662,0.00804438962103313,0.749702321377462,-1.56078316424826,-0.572803818728128,-0.0810343610228482,0.40564251621804,1.43015045757552,8685.43385451443,0.99972676754159
"canopy_rep[16]",-1.92459603719883,0.00959172963225476,0.80856625380509,-3.48490198816413,-2.45107034217187,-1.92690438391121,-1.39699483222324,-0.3173017348546,7106.19901926528,1.00027776937421
"canopy_rep[17]",-1.16999648628789,0.00865610253874565,0.780805091140007,-2.69691196837386,-1.68582617232724,-1.16427873972589,-0.661754004667383,0.359447403299122,8136.55356983311,0.999932149993389
"canopy_rep[18]",-0.137506793841631,0.0082972940579824,0.742913067018838,-1.60866589467122,-0.636458377677791,-0.137421966834977,0.35586291314807,1.33999879726967,8016.83657748785,1.00003286717122
"canopy_rep[19]",0.576786503736766,0.00826472816926127,0.72358483944258,-0.887463791078906,0.101929562556601,0.577772630314998,1.05836262566214,2.01187058381818,7665.16962413043,1.00000514390037
"canopy_rep[20]",0.0494369700048134,0.00872317580776601,0.750025656029486,-1.46224096497772,-0.433409244283981,0.056627866061484,0.541353696439645,1.51616867611018,7392.69839320526,1.0002113066591
"canopy_rep[21]",-0.471197675466763,0.00840593193074457,0.753141708043628,-1.98974904464106,-0.9689056482013,-0.45375725593698,0.0379954558407513,0.983428248608257,8027.52487812607,0.999680823899152
"canopy_rep[22]",1.06842678240119,0.00837369248285833,0.733056719447006,-0.395314450574155,0.580964925124723,1.07329798276239,1.55526780169897,2.53141230535431,7663.74670695647,1.00030808405962
"canopy_rep[23]",-0.189579807579674,0.00839408561651554,0.757926947207355,-1.74171622714581,-0.679844319302267,-0.19753844758587,0.317059570279576,1.29795659888947,8152.82100062194,1.00021538913244
"canopy_rep[24]",-0.087516273360779,0.00832334870347195,0.752971329682113,-1.58337556846567,-0.588725474790875,-0.0800415109560413,0.41033445714951,1.37873672838765,8183.90729566743,0.999868538271329
"canopy_rep[25]",1.03170730332354,0.00822748454188316,0.737356167805575,-0.426628597089589,0.552425869679779,1.0345584771294,1.51755725505821,2.48431767993541,8031.94053973162,0.99982278208227
"canopy_rep[26]",0.89470294314826,0.00799160000141312,0.726995515255719,-0.545501325407127,0.423794175828218,0.898958033886074,1.37761532464345,2.32535459914856,8275.53323061853,1.00023297482913
"canopy_rep[27]",-0.163633476943677,0.00818166971650101,0.734187042208869,-1.60917221904519,-0.653099915226453,-0.16874337919091,0.327539880590523,1.28749286430438,8052.47793361319,0.999794838992375
"canopy_rep[28]",-0.15952249778759,0.00821881416144193,0.73687971490582,-1.6309654309944,-0.646393464055779,-0.158084735961575,0.332168035514126,1.27176862977699,8038.49750680868,1.00119606488197
